-0.017056404,0.03428391,-1.157802105,0.003447064,-0.005793311,-0.000840804,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.266382039,0.038496979,-9.760889053,0.003413431,-0.00608875,2.92E-05,0.17990984,0.335798264,0.327500999,,,,,,,,,,,,,,,,,,,1020.089966,-56.78207016,25.92000008,6.083995819,6.683863163,0.026704311,0.002721786,0.017052174,0,0,-0.363794595,0.064573266,-0.010584657,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.026927136,0.074397892,0.00123674,0,,,,,0,2,0,1,0,0,,,,,,,,,,,916,916,916,916,916,916,916,916,0,0,0,0,0,0.949999988,0,0,3.303396463,3.254961252,8.301237106,,,,0.051160112,0.090481453,0.000446226,,,,,,,,,,,34.1032692,134.4496041,12.01968765,-0.363794595,0.064573266,-0.010584657,0.512000024,0.681000054,-1,,,,,,,,,,12881,222,209,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,16.39179993,16.37347031,0,0,0,0,1,190,47,183,62,52835,16480,64,1.47114E+11,190,47,183,62,52835,16480,64,1.47114E+11,190,47,183,62,52835,16480,64,1.47114E+11,190,47,183,62,52835,16480,64,1.47114E+11,0.837001801,0.002255208,0.018976051,-0.546866536,-0.362076938,0.064631432,-0.010080475,-2.767298937,23.03849411,-2.003041267,3.46E-05,-6.97E-05,23,0,95,0,-8.26E-06,0.000201836,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.183642387,5.183642387,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459367797
-0.017045416,0.034264546,-1.157801151,0.002889409,-0.007779369,-0.001324666,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.192949712,-0.032264307,-9.762460709,0.002902718,-0.007179284,-0.001455456,0.185595155,0.331541598,0.323924989,,,,,,,,,,,,,,,,,,,1020.149963,-57.27879333,25.92000008,7.250249863,6.795667648,0.028141022,0.002588272,0.018496752,0,0,-0.362854064,0.06365031,-0.00964898,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.031569187,0.078054026,0.001825228,0,,,,,0,2,0,1,0,0,,,,,,,,,,,916,916,916,916,916,916,916,916,0,0,0,0,0,0.949999988,0,0,3.330910921,3.281216383,8.27408123,,,,0.051127337,0.090539575,0.000444263,,,,,,,,,,,34.1032692,134.4496041,12.01824284,-0.362854064,0.06365031,-0.00964898,0.512000024,0.681000054,-1,,,,,,,,,,31177,163,98,80,65535,65535,nan,nan,-1,nan,nan,65535,,,,16.39179993,16.37347031,0,0,0,0,1,190,47,183,62,52835,16480,64,1.47114E+11,190,47,183,62,52835,16480,64,1.47114E+11,190,47,183,62,52835,16480,64,1.47114E+11,190,47,183,62,52835,16480,64,1.47114E+11,0.837001801,0.002255208,0.018976051,-0.546866536,-0.362076938,0.064631432,-0.010080475,-2.767298937,23.03849411,-2.003041267,3.46E-05,-6.97E-05,23,0,95,0,-8.26E-06,0.000201836,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.183642387,5.183642387,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459390736
-0.017044606,0.034256864,-1.15785563,0.004579444,-0.006462628,-0.002313888,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.200718582,0.025119949,-9.778629303,0.00400378,-0.006053994,-0.001309707,0.174224511,0.326433599,0.328395009,,,,,,,,,,,,,,,,,,,1020.139954,-57.19600677,25.92000008,7.045671463,7.010793686,0.027681828,0.0027771,0.019308567,0,0,-0.36411947,0.064143717,-0.009016355,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.026328186,0.076894201,0.002889365,0,,,,,0,2,0,1,0,0,,,,,,,,,,,917,917,917,917,917,917,917,917,0,0,0,0,0,0.949999988,0,0,3.383222342,3.331657648,8.256930351,,,,0.05111438,0.090562627,0.000552756,,,,,,,,,,,34.1032692,134.4496041,12.01743126,-0.36411947,0.064143717,-0.009016355,0.512000024,0.681000054,-1,,,,,,,,,,1191,99,28,2,0,0,0,0.200180888,0,0,0,257,,,,16.39179993,16.37347031,0,0,0,0,1,190,47,183,62,52835,16480,64,1.47114E+11,190,47,183,62,52835,16480,64,1.47114E+11,190,47,183,62,52835,16480,64,1.47114E+11,190,47,183,62,52835,16480,64,1.47114E+11,0.837001801,0.002255208,0.018976051,-0.546866536,-0.362076938,0.064631432,-0.010080475,-2.767298937,23.03849411,-2.003041267,3.46E-05,-6.97E-05,23,0,95,0,-8.26E-06,0.000201836,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.183642387,5.183642387,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459412076
-0.017044606,0.034256864,-1.15785563,0.004579444,-0.006462628,-0.002313888,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.200718582,0.025119949,-9.778629303,0.00400378,-0.006053994,-0.001309707,0.174224511,0.326433599,0.328395009,,,,,,,,,,,,,,,,,,,1020.139954,-57.19600677,25.92000008,7.045671463,7.010793686,0.027681828,0.0027771,0.019308567,0,0,-0.36411947,0.064143717,-0.009016355,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.026328186,0.076894201,0.002889365,0,,,,,0,2,0,1,0,0,,,,,,,,,,,917,917,917,917,917,917,917,917,0,0,0,0,0,0.949999988,0,0,3.383222342,3.331657648,8.256930351,,,,0.05111438,0.090562627,0.000552756,,,,,,,,,,,34.1032692,134.4496041,12.01743126,-0.36411947,0.064143717,-0.009016355,0.512000024,0.681000054,-1,,,,,,,,,,1191,99,28,98,49024,0,1.10E-19,1.10E-19,1,8.41E-45,nan,0,,,,16.33440018,16.37273788,0,0,0,0,1,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,0.836986661,0.002236151,0.01900392,-0.546888649,-0.363260686,0.063722573,-0.009223695,-2.763371944,23.03856468,-2.005341053,3.46E-05,-6.97E-05,23,0,95,0,-8.26E-06,0.000202268,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.191699028,5.191699028,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459412076
-0.017009586,0.034258392,-1.1578722,0.003671524,-0.00753307,-0.000688383,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.249031067,0.022136448,-9.774227142,0.003253463,-0.007484357,-0.000202978,0.177067176,0.323028237,0.321243018,,,,,,,,,,,,,,,,,,,1020.119995,-57.03043365,25.92000008,10.51611328,7.118729591,0.030232668,0.002475739,0.018700361,0,0,-0.362955362,0.0638538,-0.009370365,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.028291399,0.079313286,0.001174769,0,,,,,0,2,0,1,0,0,,,,,,,,,,,918,918,918,918,918,918,918,918,0,0,0,0,0,0.949999988,0,0,3.409166336,3.357614994,8.261218071,,,,0.051006161,0.090558015,0.000584578,,,,,,,,,,,34.1032692,134.4496041,12.01803875,-0.362955362,0.0638538,-0.009370365,0.512000024,0.681000054,-1,,,,,,,,,,11755,243,45,108,8193,11339,7.01E-44,1.40E-45,536948464,1.10E-19,7.01E-45,25474,,,,16.37540054,16.37270927,0,0,0,0,1,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,0.836986661,0.002236151,0.01900392,-0.546888649,-0.363260686,0.063722573,-0.009223695,-2.763371944,23.03856468,-2.005341053,3.46E-05,-6.97E-05,23,0,95,0,-8.26E-06,0.000202268,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.191699028,5.191699028,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459434464
-0.016998464,0.034242861,-1.157882571,0.004401262,-0.007302552,0.00017087,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.228400126,0.034768637,-9.770716667,0.00426496,-0.007090765,0.000225995,0.17990984,0.328987598,0.327500999,,,,,,,,,,,,,,,,,,,1020.109985,-56.94764709,25.92000008,5.888696671,7.322683334,0.030636072,0.002511978,0.016986847,0,0,-0.362626344,0.063601129,-0.009393304,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.025102574,0.079098187,0.00047262,0,,,,,0,2,0,1,0,0,,,,,,,,,,,919,919,919,919,919,919,919,919,0,0,0,0,0,0.949999988,0,0,3.457658291,3.405172825,8.255501747,,,,0.050970778,0.090604559,0.000604981,,,,,,,,,,,34.1032692,134.4496041,12.0197525,-0.362626344,0.063601129,-0.009393304,0.512000024,0.681000054,-1,,,,,,,,,,38739,137,22,5,0,0,0,0,0,0,0,0,,,,16.37540054,16.37270927,0,0,0,0,1,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,0.836986661,0.002236151,0.01900392,-0.546888649,-0.363260686,0.063722573,-0.009223695,-2.763371944,23.03856468,-2.005341053,3.46E-05,-6.97E-05,23,0,95,0,-8.26E-06,0.000202268,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.191699028,5.191699028,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459455292
-0.016998464,0.034242861,-1.157882571,0.004401262,-0.007302552,0.00017087,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.228400126,0.034768637,-9.770716667,0.00426496,-0.007090765,0.000225995,0.17990984,0.328987598,0.327500999,,,,,,,,,,,,,,,,,,,1020.109985,-56.94764709,25.92000008,5.888696671,7.322683334,0.030636072,0.002511978,0.016986847,0,0,-0.362626344,0.063601129,-0.009393304,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.025102574,0.079098187,0.00047262,0,,,,,0,2,0,1,0,0,,,,,,,,,,,919,919,919,919,919,919,919,919,0,0,0,0,0,0.949999988,0,0,3.457658291,3.405172825,8.255501747,,,,0.050970778,0.090604559,0.000604981,,,,,,,,,,,34.1032692,134.4496041,12.0197525,-0.362626344,0.063601129,-0.009393304,0.512000024,0.681000054,-1,,,,,,,,,,38739,137,22,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,16.37540054,16.37270927,0,0,0,0,1,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,0.836986661,0.002236151,0.01900392,-0.546888649,-0.363260686,0.063722573,-0.009223695,-2.763371944,23.03856468,-2.005341053,3.46E-05,-6.97E-05,23,0,95,0,-8.26E-06,0.000202268,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.191699028,5.191699028,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459455292
-0.016962603,0.034213137,-1.157889366,0.002835336,-0.00663802,-0.002185671,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.20147717,0.007494876,-9.803506851,0.002869887,-0.006707728,-0.002193921,0.171381846,0.3213256,0.327500999,,,,,,,,,,,,,,,,,,,1020.079956,-56.69927979,25.92000008,7.67408371,7.501675606,0.031039476,0.002555847,0.013597488,0,0,-0.363342881,0.063835926,-0.01037665,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.031102341,0.076239742,0.003036964,0,,,,,0,2,0,1,0,0,,,,,,,,,,,920,920,920,920,920,920,920,920,0,0,0,0,0,0.949999988,0,0,3.499661922,3.446824312,8.265505791,,,,0.05086188,0.090693735,0.000617948,,,,,,,,,,,34.1032692,134.4496041,12.02314186,-0.363342881,0.063835926,-0.01037665,0.512000024,0.681000054,-1,,,,,,,,,,64818,131,63,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,16.37540054,16.37270927,0,0,0,0,1,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,0.836986661,0.002236151,0.01900392,-0.546888649,-0.363260686,0.063722573,-0.009223695,-2.763371944,23.03856468,-2.005341053,3.46E-05,-6.97E-05,23,0,95,0,-8.26E-06,0.000202268,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.191699028,5.191699028,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459480396
-0.01698878,0.034243532,-1.157947779,0.00426259,-0.007214512,-0.00375138,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.238810301,0.011746444,-9.786428452,0.004067331,-0.007491498,-0.00337795,0.173276961,0.328987598,0.323030978,,,,,,,,,,,,,,,,,,,1020.130005,-57.11322021,25.94999886,11.87769699,7.593899727,0.032201767,0.002433777,0.013660908,0,0,-0.363650888,0.06386216,-0.01055593,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.026110698,0.079256199,0.004599269,0,,,,,0,2,0,1,0,0,,,,,,,,,,,921,921,921,921,921,921,921,921,0,0,0,0,0,0.949999988,0,0,3.52110815,3.468302727,8.279798508,,,,0.050929129,0.090602592,0.000734648,,,,,,,,,,,34.1032692,134.4496041,12.02307892,-0.363650888,0.06386216,-0.01055593,0.512000024,0.681000054,-1,,,,,,,,,,16818,14,122,5,0,0,0,0,0,0,0,0,,,,16.37540054,16.37270927,0,0,0,0,1,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,18,48,102,71,52835,16480,64,1.47114E+11,0.836986661,0.002236151,0.01900392,-0.546888649,-0.363260686,0.063722573,-0.009223695,-2.763371944,23.03856468,-2.005341053,3.46E-05,-6.97E-05,23,0,95,0,-8.26E-06,0.000202268,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.191699028,5.191699028,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459500593
-0.01698878,0.034243532,-1.157947779,0.00426259,-0.007214512,-0.00375138,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.238810301,0.011746444,-9.786428452,0.004067331,-0.007491498,-0.00337795,0.173276961,0.328987598,0.323030978,,,,,,,,,,,,,,,,,,,1020.130005,-57.11322021,25.94999886,11.87769699,7.593899727,0.032201767,0.002433777,0.013660908,0,0,-0.363650888,0.06386216,-0.01055593,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.026110698,0.079256199,0.004599269,0,,,,,0,2,0,1,0,0,,,,,,,,,,,921,921,921,921,921,921,921,921,0,0,0,0,0,0.949999988,0,0,3.52110815,3.468302727,8.279798508,,,,0.050929129,0.090602592,0.000734648,,,,,,,,,,,34.1032692,134.4496041,12.02307892,-0.363650888,0.06386216,-0.01055593,0.512000024,0.681000054,-1,,,,,,,,,,16818,14,122,13,8192,16,1.09E-19,2.24E-44,536896045,-2.24E-44,1.08E-19,18084,,,,16.27700043,16.3725338,0,0,0,0,1,18,46,136,94,52835,16480,64,1.47113E+11,18,46,136,94,52835,16480,64,1.47113E+11,18,46,136,94,52835,16480,64,1.47113E+11,18,46,136,94,52835,16480,64,1.47113E+11,0.836963773,0.00225552,0.018971276,-0.546924949,-0.363582551,0.063880935,-0.010491343,-2.760253668,23.03845787,-2.011206865,3.46E-05,-6.97E-05,23,0,95,0,-8.25E-06,0.000206053,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.175585747,5.175585747,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459500593
-0.017002013,0.034244239,-1.158011913,0.003853775,-0.005876483,-0.001076828,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.247672081,0.062836692,-9.783453941,0.004003081,-0.006057912,0.000276854,0.17990984,0.327284932,0.325713009,,,,,,,,,,,,,,,,,,,1020.119995,-57.03043365,25.94999886,14.09131432,7.798404694,0.031929016,0.002559662,0.012290955,0,0,-0.364250481,0.063765876,-0.010762117,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.386000633,-0.017000001,-0.020000001,-0.007,2.952476263,14,0,131,12,,,,,0.027191091,0.072924592,0.00175854,0,,,,,0,2,0,1,0,0,,,,,,,,,,,921,921,921,921,921,921,921,921,0,0,0,0,0,0.949999988,0,0,3.568205357,3.514320612,8.266935349,,,,0.050956413,0.090600431,0.000862592,,,,,,,,,,,34.1032692,134.4496041,12.02444839,-0.364250481,0.063765876,-0.010762117,0.512000024,0.681000054,-1,,,,,,,,,,45564,94,69,93,8193,55072,0,1.40E-45,536873088,1.08E-19,4.16E-34,24112,,,,16.34259987,16.37252998,0,0,0,0,1,206,46,36,100,52835,16480,64,1.47113E+11,206,46,36,100,52835,16480,64,1.47113E+11,206,46,36,100,52835,16480,64,1.47113E+11,206,46,36,100,52835,16480,64,1.47113E+11,0.836942673,0.002255216,0.018988229,-0.546956599,-0.363754719,0.063802019,-0.010620703,-2.759233713,23.03838539,-2.011147022,3.46E-05,-6.97E-05,23,0,95,0,-8.25E-06,0.000205904,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.180419922,5.180419922,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459521840
-0.017023405,0.034279309,-1.15798068,0.004746611,-0.006950228,0.000954632,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.21683149,0.010400519,-9.772642136,0.00483768,-0.005417024,-0.000175868,0.180857405,0.318771571,0.327500999,,,,,,,,,,,,,,,,,,,1020.119995,-57.03043365,25.94999886,9.044946671,7.915892601,0.033647299,0.002357483,0.011540651,0,0,-0.363812268,0.063214906,-0.010653543,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.395000458,0.006,0.003,-0.027000001,2.952476263,14,0,131,12,,,,,0.024402967,0.075692907,-7.10E-05,0,,,,,0,2,0,1,0,0,,,,,,,,,,,922,922,922,922,922,922,922,922,0,0,0,0,0,0.949999988,0,0,3.594983339,3.540560246,8.255501747,,,,0.051026657,0.090495296,0.000800792,,,,,,,,,,,34.1032692,134.4496041,12.02519894,-0.363812268,0.063214906,-0.010653543,0.512000024,0.681000054,-1,,,,,,,,,,62767,137,22,58,21825,24408,1.32884E+13,13.14827728,1464860726,7.05E-07,2.28699E+14,24397,,,,16.34259987,16.37252998,0,0,0,0,1,206,46,36,100,52835,16480,64,1.47113E+11,206,46,36,100,52835,16480,64,1.47113E+11,206,46,36,100,52835,16480,64,1.47113E+11,206,46,36,100,52835,16480,64,1.47113E+11,0.836942673,0.002255216,0.018988229,-0.546956599,-0.363754719,0.063802019,-0.010620703,-2.759233713,23.03838539,-2.011147022,3.46E-05,-6.97E-05,23,0,95,0,-8.25E-06,0.000205904,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.180419922,5.180419922,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459545594
-0.017038817,0.034259185,-1.157934904,0.002007796,-0.008395327,-0.000457653,0,0,0,,,,,0,0.064442933,-1.157835364,0,,,,,0.214956656,0.046494704,-9.767213821,0.00343579,-0.005086507,-0.000694648,0.17990984,0.329838932,0.324818999,,,,,,,,,,,,,,,,,,,1020.159973,-57.36157608,25.95999908,7.778814316,8.032688141,0.033133745,0.002567291,0.013449192,0,0,-0.364933789,0.063281827,-0.009666349,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.512000024,0.681000054,34.1032731,134.4496035,8.395000458,0.006,0.003,-0.027000001,2.952476263,14,0,131,12,,,,,0.030555857,0.082919762,0.001211258,0,,,,,0,2,0,1,0,0,,,,,,,,,,,923,923,923,923,923,923,923,923,0,0,0,0,0,0.949999988,0,0,3.621407509,3.566679955,8.266935349,,,,0.05108168,0.090555638,0.000710381,,,,,,,,,,,34.1032692,134.4496041,12.02329063,-0.364933789,0.063281827,-0.009666349,0.512000024,0.681000054,-1,,,,,,,,,,15011,94,69,32,0,0,0,0,0,0,0,0,,,,16.34259987,16.37252998,0,0,0,0,1,206,46,36,100,52835,16480,64,1.47113E+11,206,46,36,100,52835,16480,64,1.47113E+11,206,46,36,100,52835,16480,64,1.47113E+11,206,46,36,100,52835,16480,64,1.47113E+11,0.836942673,0.002255216,0.018988229,-0.546956599,-0.363754719,0.063802019,-0.010620703,-2.759233713,23.03838539,-2.011147022,3.46E-05,-6.97E-05,23,0,95,0,-8.25E-06,0.000205904,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.180419922,5.180419922,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.082051285,0,1,0,,,,,,,,,,1,1,0,459567146
